   2.8136889986693863       -9.4624417704334239E-003
   2.8146707464009526       -9.4656127020357646E-003
   2.8156524941325189       -9.4687745104112524E-003
   2.8166342418640853       -9.4719271925124467E-003
   2.8176159895956521       -9.4750707453007035E-003
   2.8185977373272184       -9.4782051657461754E-003
   2.8195794850587848       -9.4813304508278191E-003
   2.8205612327903511       -9.4844465975333966E-003
   2.8215429805219174       -9.4875536028594769E-003
   2.8225247282534842       -9.4906514638114399E-003
   2.8235064759850506       -9.4937401774034761E-003
   2.8244882237166169       -9.4968197406586005E-003
   2.8254699714481832       -9.4998901506086388E-003
   2.8264517191797496       -9.5029514042942447E-003
   2.8274334669113164       -9.5060034987648930E-003
   2.8284152146428827       -9.5090464310788898E-003
   2.8293969623744490       -9.5120801983033677E-003
   2.8303787101060154       -9.5151047975142993E-003
   2.8313604578375817       -9.5181202257964871E-003
   2.8323422055691485       -9.5211264802435754E-003
   2.8333239533007148       -9.5241235579580537E-003
   2.8343057010322812       -9.5271114560512501E-003
   2.8352874487638475       -9.5300901716433451E-003
   2.8362691964954139       -9.5330597018633660E-003
   2.8372509442269807       -9.5360200438491961E-003
   2.8382326919585470       -9.5389711947475760E-003
   2.8392144396901133       -9.5419131517140987E-003
   2.8401961874216797       -9.5448459119132252E-003
   2.8411779351532460       -9.5477694725182756E-003
   2.8421596828848128       -9.5506838307114397E-003
   2.8431414306163791       -9.5535889836837751E-003
   2.8441231783479455       -9.5564849286352144E-003
   2.8451049260795118       -9.5593716627745632E-003
   2.8460866738110782       -9.5622491833195055E-003
   2.8470684215426449       -9.5651174874966036E-003
   2.8480501692742113       -9.5679765725413066E-003
   2.8490319170057776       -9.5708264356979440E-003
   2.8500136647373440       -9.5736670742197372E-003
   2.8509954124689103       -9.5764984853688000E-003
   2.8519771602004771       -9.5793206664161381E-003
   2.8529589079320434       -9.5821336146416497E-003
   2.8539406556636098       -9.5849373273341372E-003
   2.8549224033951761       -9.5877318017913021E-003
   2.8559041511267425       -9.5905170353197521E-003
   2.8568858988583092       -9.5932930252349991E-003
   2.8578676465898756       -9.5960597688614629E-003
   2.8588493943214419       -9.5988172635324796E-003
   2.8598311420530083       -9.6015655065902969E-003
   2.8608128897845746       -9.6043044953860787E-003
   2.8617946375161414       -9.6070342272799106E-003
   2.8627763852477077       -9.6097546996408018E-003
   2.8637581329792741       -9.6124659098466795E-003
   2.8647398807108404       -9.6151678552844032E-003
   2.8657216284424067       -9.6178605333497626E-003
   2.8667033761739735       -9.6205439414474778E-003
   2.8676851239055399       -9.6232180769912010E-003
   2.8686668716371062       -9.6258829374035286E-003
   2.8696486193686725       -9.6285385201159892E-003
   2.8706303671002389       -9.6311848225690572E-003
   2.8716121148318057       -9.6338218422121515E-003
   2.8725938625633720       -9.6364495765036366E-003
   2.8735756102949384       -9.6390680229108284E-003
   2.8745573580265047       -9.6416771789099940E-003
   2.8755391057580710       -9.6442770419863551E-003
   2.8765208534896378       -9.6468676096340862E-003
   2.8775026012212042       -9.6494488793563288E-003
   2.8784843489527705       -9.6520208486651788E-003
   2.8794660966843368       -9.6545835150816991E-003
   2.8804478444159032       -9.6571368761359209E-003
   2.8814295921474700       -9.6596809293668408E-003
   2.8824113398790363       -9.6622156723224287E-003
   2.8833930876106026       -9.6647411025596267E-003
   2.8843748353421690       -9.6672572176443542E-003
   2.8853565830737353       -9.6697640151515059E-003
   2.8863383308053021       -9.6722614926649606E-003
   2.8873200785368685       -9.6747496477775762E-003
   2.8883018262684348       -9.6772284780912016E-003
   2.8892835740000011       -9.6796979812166679E-003
   2.8902653217315675       -9.6821581547737959E-003
   2.8912470694631343       -9.6846089963914025E-003
   2.8922288171947006       -9.6870505037072955E-003
   2.8932105649262669       -9.6894826743682827E-003
   2.8941923126578333       -9.6919055060301663E-003
   2.8951740603893996       -9.6943189963577536E-003
   2.8961558081209664       -9.6967231430248550E-003
   2.8971375558525327       -9.6991179437142840E-003
   2.8981193035840991       -9.7015033961178644E-003
   2.8991010513156654       -9.7038794979364285E-003
   2.9000827990472318       -9.7062462468798204E-003
   2.9010645467787985       -9.7086036406669029E-003
   2.9020462945103649       -9.7109516770255509E-003
   2.9030280422419312       -9.7132903536926614E-003
   2.9040097899734976       -9.7156196684141504E-003
   2.9049915377050639       -9.7179396189449596E-003
   2.9059732854366307       -9.7202502030490530E-003
   2.9069550331681970       -9.7225514184994238E-003
   2.9079367808997634       -9.7248432630780979E-003
   2.9089185286313297       -9.7271257345761270E-003
   2.9099002763628961       -9.7293988307936008E-003
   2.9108820240944628       -9.7316625495396450E-003
   2.9118637718260292       -9.7339168886324233E-003
   2.9128455195575955       -9.7361618458991408E-003
   2.9138272672891619       -9.7383974191760404E-003
   2.9148090150207282       -9.7406236063084153E-003
   2.9157907627522950       -9.7428404051506014E-003
   2.9167725104838613       -9.7450478135659869E-003
   2.9177542582154277       -9.7472458294270078E-003
   2.9187360059469940       -9.7494344506151541E-003
   2.9197177536785603       -9.7516136750209707E-003
   2.9206995014101271       -9.7537835005440596E-003
   2.9216812491416935       -9.7559439250930781E-003
   2.9226629968732598       -9.7580949465857509E-003
   2.9236447446048262       -9.7602365629488614E-003
   2.9246264923363925       -9.7623687721182587E-003
   2.9256082400679593       -9.7644915720388591E-003
   2.9265899877995256       -9.7666049606646467E-003
   2.9275717355310920       -9.7687089359586778E-003
   2.9285534832626583       -9.7708034958930816E-003
   2.9295352309942246       -9.7728886384490614E-003
   2.9305169787257914       -9.7749643616168967E-003
   2.9314987264573578       -9.7770306633959483E-003
   2.9324804741889241       -9.7790875417946548E-003
   2.9334622219204904       -9.7811349948305377E-003
   2.9344439696520568       -9.7831730205302034E-003
   2.9354257173836236       -9.7852016169293447E-003
   2.9364074651151899       -9.7872207820727444E-003
   2.9373892128467562       -9.7892305140142716E-003
   2.9383709605783226       -9.7912308108168908E-003
   2.9393527083098889       -9.7932216705526598E-003
   2.9403344560414557       -9.7952030913027299E-003
   2.9413162037730221       -9.7971750711573508E-003
   2.9422979515045884       -9.7991376082158729E-003
   2.9432796992361547       -9.8010907005867485E-003
   2.9442614469677211       -9.8030343463875302E-003
   2.9452431946992879       -9.8049685437448762E-003
   2.9462249424308542       -9.8068932907945539E-003
   2.9472066901624205       -9.8088085856814361E-003
   2.9481884378939869       -9.8107144265595081E-003
   2.9491701856255532       -9.8126108115918660E-003
   2.9501519333571200       -9.8144977389507185E-003
   2.9511336810886863       -9.8163752068173918E-003
   2.9521154288202527       -9.8182432133823300E-003
   2.9530971765518190       -9.8201017568450948E-003
   2.9540789242833854       -9.8219508354143691E-003
   2.9550606720149522       -9.8237904473079587E-003
   2.9560424197465185       -9.8256205907527924E-003
   2.9570241674780848       -9.8274412639849252E-003
   2.9580059152096512       -9.8292524652495421E-003
   2.9589876629412175       -9.8310541928009563E-003
   2.9599694106727843       -9.8328464449026105E-003
   2.9609511584043506       -9.8346292198270811E-003
   2.9619329061359170       -9.8364025158560776E-003
   2.9629146538674833       -9.8381663312804481E-003
   2.9638964015990497       -9.8399206644001775E-003
   2.9648781493306164       -9.8416655135243891E-003
   2.9658598970621828       -9.8434008769713484E-003
   2.9668416447937491       -9.8451267530684627E-003
   2.9678233925253155       -9.8468431401522831E-003
   2.9688051402568818       -9.8485500365685062E-003
   2.9697868879884486       -9.8502474406719776E-003
   2.9707686357200149       -9.8519353508266898E-003
   2.9717503834515813       -9.8536137654057880E-003
   2.9727321311831476       -9.8552826827915680E-003
   2.9737138789147139       -9.8569421013754797E-003
   2.9746956266462807       -9.8585920195581288E-003
   2.9756773743778471       -9.8602324357492770E-003
   2.9766591221094134       -9.8618633483678452E-003
   2.9776408698409798       -9.8634847558419121E-003
   2.9786226175725461       -9.8650966566087191E-003
   2.9796043653041129       -9.8666990491146703E-003
   2.9805861130356792       -9.8682919318153362E-003
   2.9815678607672456       -9.8698753031754485E-003
   2.9825496084988119       -9.8714491616689101E-003
   2.9835313562303782       -9.8730135057787920E-003
   2.9845131039619450       -9.8745683339973352E-003
   2.9854948516935114       -9.8761136448259502E-003
   2.9864765994250777       -9.8776494367752224E-003
   2.9874583471566440       -9.8791757083649141E-003
   2.9884400948882104       -9.8806924581239589E-003
   2.9894218426197772       -9.8821996845904706E-003
   2.9904035903513435       -9.8836973863117416E-003
   2.9913853380829099       -9.8851855618442459E-003
   2.9923670858144762       -9.8866642097536362E-003
   2.9933488335460425       -9.8881333286147503E-003
   2.9943305812776093       -9.8895929170116099E-003
   2.9953123290091757       -9.8910429735374217E-003
   2.9962940767407420       -9.8924834967945782E-003
   2.9972758244723083       -9.8939144853946639E-003
   2.9982575722038747       -9.8953359379584504E-003
   2.9992393199354415       -9.8967478531159017E-003
   3.0002210676670078       -9.8981502295061741E-003
   3.0012028153985741       -9.8995430657776180E-003
   3.0021845631301405       -9.9009263605877775E-003
   3.0031663108617068       -9.9023001126033929E-003
   3.0041480585932736       -9.9036643205004035E-003
   3.0051298063248399       -9.9050189829639462E-003
   3.0061115540564063       -9.9063640986883604E-003
   3.0070933017879726       -9.9076996663771850E-003
   3.0080750495195390       -9.9090256847431616E-003
   3.0090567972511058       -9.9103421525082343E-003
   3.0100385449826721       -9.9116490684035569E-003
   3.0110202927142384       -9.9129464311694844E-003
   3.0120020404458048       -9.9142342395555829E-003
   3.0129837881773711       -9.9155124923206248E-003
   3.0139655359089379       -9.9167811882325940E-003
   3.0149472836405042       -9.9180403260686872E-003
   3.0159290313720706       -9.9192899046153110E-003
   3.0169107791036369       -9.9205299226680834E-003
   3.0178925268352033       -9.9217603790318423E-003
   3.0188742745667700       -9.9229812725206389E-003
   3.0198560222983364       -9.9241926019577389E-003
   3.0208377700299027       -9.9253943661756303E-003
   3.0218195177614691       -9.9265865640160173E-003
   3.0228012654930354       -9.9277691943298278E-003
   3.0237830132246022       -9.9289422559772078E-003
   3.0247647609561685       -9.9301057478275272E-003
   3.0257465086877349       -9.9312596687593790E-003
   3.0267282564193012       -9.9324040176605836E-003
   3.0277100041508676       -9.9335387934281830E-003
   3.0286917518824343       -9.9346639949684477E-003
   3.0296734996140007       -9.9357796211968774E-003
   3.0306552473455670       -9.9368856710381984E-003
   3.0316369950771334       -9.9379821434263695E-003
   3.0326187428086997       -9.9390690373045796E-003
   3.0336004905402665       -9.9401463516252484E-003
   3.0345822382718328       -9.9412140853500312E-003
   3.0355639860033992       -9.9422722374498153E-003
   3.0365457337349655       -9.9433208069047239E-003
   3.0375274814665318       -9.9443597927041157E-003
   3.0385092291980986       -9.9453891938465853E-003
   3.0394909769296650       -9.9464090093399678E-003
   3.0404727246612313       -9.9474192382013344E-003
   3.0414544723927976       -9.9484198794570003E-003
   3.0424362201243640       -9.9494109321425182E-003
   3.0434179678559308       -9.9503923953026836E-003
   3.0443997155874971       -9.9513642679915325E-003
   3.0453814633190635       -9.9523265492723473E-003
   3.0463632110506298       -9.9532792382176546E-003
   3.0473449587821961       -9.9542223339092253E-003
   3.0483267065137629       -9.9551558354380766E-003
   3.0493084542453293       -9.9560797419044750E-003
   3.0502902019768956       -9.9569940524179314E-003
